   -7.7511491310499609e+06   -1.0835584778987477e+05
   -7.7106299756578542e+06    7.5012484774782293e+04
   -7.6976117774715787e+06    3.8692537373377600e+04
   -7.7367755910373172e+06   -1.0518851920214714e+05
   -7.7083801496889619e+06   -1.9332730212981322e+04
   -7.7486335452769659e+06   -9.8377171524085192e+04
   -7.7370585189230144e+06    8.4096830921679415e+04
   -7.7480231639847066e+06    8.4281674178506131e+04
   -7.7782529678557990e+06   -9.8347677697938634e+04
   -7.6872463581503788e+06   -4.6286413545813411e+04
   -7.7633725330999997e+06   -7.0926098411951360e+04
   -7.7534456796158589e+06   -3.1492912318931943e+04
   -7.6685385587858297e+06   -3.5726363782415581e+04
   -7.7403626718822010e+06    4.7856772396354463e+04
   -7.7745645116472924e+06    8.0038388537383886e+04
   -7.7625311625000210e+06   -2.5997279839068229e+04
   -7.7650418365562735e+06    4.2898962956629555e+04
   -7.7220765426669996e+06    1.0750835543161719e+05
   -7.7245876261521559e+06    1.6654734898121384e+04
   -7.7408849425220359e+06    4.3674793777114697e+04
   -7.6741096071288884e+06   -2.5806151154752792e+04
   -7.6872217102579251e+06    6.5385719260819387e+04
   -7.6758993691021735e+06    9.5891947625470886e+04
   -7.7377626546641877e+06   -4.3355685091078900e+04
   -7.7088326119399741e+06    7.6751317077526153e+04
   -7.6804200249389447e+06   -5.2127064205414557e+04
   -7.6985003179138554e+06   -1.9184095180700431e+04
   -7.7208441291698441e+06   -6.7066458465547010e+04
   -7.7059446555359671e+06   -9.4120731301317312e+04
   -7.6713653812571429e+06   -8.9524806024964913e+04
   -7.6738869031283529e+06    1.3803120301073688e+05
   -7.6601122748366995e+06    5.7563287955354877e+04
   -7.6852887142871758e+06    7.6526015003359898e+03
   -7.6665119419039963e+06    3.8731117605731255e+04
   -7.6623554387454223e+06    3.2355744969468411e+04
   -7.6861682560891816e+06   -5.2188552788474008e+04
   -7.6888644925895846e+06    1.3303898182904581e+04
   -7.6709658164804960e+06   -5.7456199560468733e+04
   -7.7101708167466316e+06    1.2171560306515114e+05
