    3.1071024537786504e+05   -1.2347350651690315e+03
    3.1133073699392780e+05   -6.2543765262328816e+02
    3.1331597250105313e+05    3.8300438617969837e+02
    3.1060188056074188e+05   -1.5543227952222151e+02
    3.1002433589561621e+05   -2.6075774318247454e+01
    3.1153638948433765e+05    1.0213408509148668e+03
    3.1249065050556429e+05    4.5438047147927068e+02
    3.1068813194648118e+05    1.2072502804354101e+03
    3.1114578847629053e+05    1.1586305391180065e+03
    3.1303131535115920e+05   -1.1121697200354574e+03
    3.1042397680386103e+05   -9.9742644761899908e+02
    3.0956127399332420e+05    1.1700508915204291e+03
    3.1142513949716178e+05   -9.2441835496610599e+02
    3.0990039970137598e+05   -1.2413090704839949e+03
    3.1076522969645215e+05    1.1313139438628148e+03
    3.1254813414027030e+05    1.7169478125539081e+03
    3.1239726047961076e+05    4.2973130639128522e+02
    3.1219106156029983e+05    2.9166353738583962e+03
    3.1067299418189161e+05   -1.2988018862169756e+03
    3.1052718152306345e+05   -4.7157729285644524e+02
    3.1260281162202201e+05    2.2148929130918941e+03
    3.1082830336937320e+05    1.3260391831797840e+03
    3.1032278506829427e+05   -1.7639127082806735e+03
    3.0923837197690934e+05    2.2604914701122593e+03
    3.1146622852990945e+05   -1.4645139622264566e+02
    3.1121764373121009e+05    2.4765443901806680e+03
    3.0944160779540683e+05   -1.4587963384342825e+03
    3.1069359282265010e+05    1.1469025538419805e+02
    3.1005672678605968e+05   -3.6440814681202869e+02
    3.1090886762206198e+05   -1.7870116919125344e+03
    3.0996901555001130e+05   -1.2493354951944184e+01
    3.1176858919430000e+05    2.1594693837210953e+03
    3.1230359318999556e+05   -1.1035227674221665e+02
    3.1254363918047072e+05   -1.8483154369975268e+03
    3.1157426550247963e+05   -3.1712735171110552e+01
    3.1077098348542012e+05    1.0674462689430397e+03
    3.1100262880537764e+05    2.3271534573127274e+03
    3.1443619704562059e+05   -7.7942097522632196e+01
    3.1217004358114791e+05   -6.9501227238669355e+02
    3.1248488456521032e+05   -2.5968497404554319e+03
